"X_skew"	"X_kurt"	"X_rms"	"X_p2p"	"X_iq"	"X_cf"	"Y_skew"	"Y_kurt"	"Y_rms"	"Y_p2p"	"Y_iq"	"Y_cf"	"Z_skew"	"Z_kurt"	"Z_rms"	"Z_p2p"	"Z_iq"	"Z_cf"
0.0907382097507172	2.53265855761645	0.000234121992196376	0.0004687	0.0001225	2.00194776920771	-0.107453915509076	2.8975414840479	0.000261422670803433	0.0004272	8.4e-05	1.6341352442276	-0.0478227973292007	3.22601995351524	0.000237553924218692	0.00047388	9.8e-05	1.99483128539584
0.0265835960295608	2.40430171312594	0.000232357335326432	0.000411	0.00012425	1.76882730826035	0.225521985267749	2.80848769661452	0.000259945579708523	0.0004044	8.825e-05	1.55571023924875	0.0674340206982044	3.30697458527261	0.000241801365732289	0.0005448	9.325e-05	2.25308901109838
-0.0774824765175093	2.26533480919478	0.000231905085061887	0.000436869	0.000126	1.88382673835468	-0.133950719976238	3.02708057149855	0.000257981479839154	0.000412	8.025e-05	1.59701386416138	-0.0117274009354498	3.0216809641524	0.000239983235622824	0.0004968	9.8e-05	2.07014460285388
-0.016003352903603	2.41639712424222	0.000228072889511226	0.0004511	0.00013025	1.97787646294452	0.0383987102829206	3.02596024565326	0.000264035439780345	0.0004151	9.125e-05	1.57213743861554	0.0201520372953776	3.00946530617095	0.00024134114172681	0.000477	9.55e-05	1.97645538836453
0.100874769339304	2.34234405916395	0.000234550543543177	0.00044092	0.00013325	1.87985068522697	0.0130222865056057	2.84341357514931	0.000261809690710638	0.0004374	9.7e-05	1.67067918232038	-0.113547435344093	3.01132600137469	0.000242808432699525	0.0003883	8.6e-05	1.59920310708698
0.0409438117274829	2.28686914501304	0.000231779773048469	0.00046438	0.000131	2.00353979940644	-0.0942902383968398	3.31301286067472	0.000255406437095857	0.0004671	8.1e-05	1.8288497553595	-0.0297832041828254	2.99531953809669	0.000242111390698786	0.00044869	9.2e-05	1.85323787825506
-0.00845725228387689	2.44448179565178	0.000236301148903893	0.0005196	0.00013	2.19888901264432	0.185725566546684	2.88412854693834	0.000260694128242276	0.0004243	9.125e-05	1.62757789314563	0.0153977404908887	2.75163712338811	0.000238609775470327	0.0004044	9.6e-05	1.6948174030292
0.0553847373340706	2.45534300509348	0.000231419087130038	0.00044809	0.000123	1.93627070937417	0.0117563074683855	2.77736299854471	0.000257026426326166	0.0003972	9.6e-05	1.54536638771904	-0.0343163552547354	3.04474067715825	0.000234923884298723	0.0005119	9.925e-05	2.17900364421474
0.050479385482174	2.25820805766899	0.000235795542500277	0.00044897	0.00013725	1.90406483192731	-0.0803416978954314	3.01112775455428	0.000258040801463644	0.0004205	9.025e-05	1.62958724982586	0.00327972523822027	2.91678337989214	0.000235770838315513	0.0004692	9.425e-05	1.99006799717998
0.0384523533131869	2.2104703398713	0.000234642240570618	0.000437	0.00013925	1.86240976448773	0.042553051186372	2.9316219757173	0.000256393874536815	0.0003998	9.025e-05	1.55931962384926	-0.059459101716755	2.69838349387661	0.00023609787315857	0.0004196	0.00010725	1.77722905499528
0.0634322874392976	2.38384236298029	0.000231918691915939	0.0004759	0.00013	2.05201226373118	0.00648995138971264	2.59397802722741	0.000257638970945779	0.0004079	0.00010225	1.58322321542669	0.0935918385973592	2.92286099980728	0.000234260119824096	0.0004258	9.2e-05	1.81763759157866
0.00180695749199504	2.44016295557347	0.000235712699293865	0.0004936	0.000129	2.09407469974549	-0.0838853869043731	3.4722172399957	0.000256772411039231	0.00047303	7.725e-05	1.84221504983932	-0.0304458791286034	3.26627051758016	0.00023654747986398	0.0005248	9.225e-05	2.21858208044225
0.0027793801341107	2.44358434629654	0.000231831550152476	0.00043619	0.000115	1.88149542076183	0.0264549755295794	2.75384974599509	0.00025927276818054	0.000371	8.9e-05	1.43092544042906	0.0522237835152202	3.32189894837464	0.000238116389487368	0.0005242	9.2e-05	2.20144443281931
0.0314777908460149	2.52124358835137	0.000233411355458341	0.00048458	0.00012	2.07607722875542	-0.0614447658357812	2.96835396002196	0.000258758292910585	0.000475	0.000102	1.83568995859831	-0.00754262336972317	3.0578944971211	0.000233593462633054	0.00048293	9.6e-05	2.06739518544927
-0.128551209906039	2.50461692244131	0.000234877024866037	0.0004468	0.00012525	1.90227205174637	-0.0604452977653286	2.68613092233929	0.000258660253556668	0.0003687	8.925e-05	1.42542193835445	-0.113228835751629	3.63182404311161	0.000236016833438753	0.0005608	9.725e-05	2.37610170354874
0.183440225811819	2.38700519019581	0.000231071860537799	0.00044982	0.00012525	1.94666714914176	-0.0127422852262479	2.99674412207242	0.000257283129917218	0.0004238	8.7e-05	1.64721254804526	-0.0608962089323416	3.3583478618203	0.000231223681913423	0.0005402	9.525e-05	2.3362658856123
0.0186297941198415	2.52539417145073	0.00023232266687605	0.00047231	0.00011925	2.03299146979916	-0.226769692151974	2.91738630209632	0.000257314104141223	0.0004384	9.9e-05	1.70375425576902	-0.121917069755856	3.06064597451104	0.000233365330837509	0.0004882	9.5e-05	2.09199883396532
0.0770069531255769	2.44767625810472	0.000232844639024393	0.00048382	0.000122	2.07786617732399	0.0912239907291971	3.1107937037662	0.000260365671546769	0.0004541	9.2e-05	1.74408552902655	-0.0310808625913099	2.94731571111282	0.000229576015384883	0.0004481	9.3e-05	1.95185894854374
0.0336405400166412	2.20173316470981	0.000235506790857504	0.0004295	0.00014	1.82372660438431	0.0804380077650879	2.91974877319602	0.000256096290933703	0.0003926	8.7e-05	1.53301712636531	-0.128869918405281	3.08232081872932	0.00023251382875627	0.0004998	0.0001045	2.14954956732449
0.0352879945195382	2.52312174132831	0.000229327154202421	0.0004975	0.00013125	2.16938984713895	-0.140801715395422	2.57354682322962	0.00026035668466548	0.0004146	0.00010525	1.59243078599154	-0.0313681719471674	2.83291851536508	0.000230511843012241	0.0004256	9.6e-05	1.84632596069001
-0.047081743894323	2.3530677782793	0.000224107370979408	0.0004356	0.000131	1.9437111688755	0.057811293090251	2.69964152854144	0.000256179964087748	0.0003405	8.725e-05	1.32914375725094	0.015394217326066	3.28607633512979	0.000234259683296337	0.0005654	9.7e-05	2.41356084855956
0.0748734888485651	2.50180797032135	0.000226549954570951	0.00042048	0.00011325	1.85601449709545	0.073556015316881	2.67928077154115	0.000258148541870761	0.0003809	9e-05	1.47550707526635	0.083261986838086	2.99316149008449	0.000234042306453342	0.0005636	0.000103	2.40811162964828
0.0727848157755307	2.41712221716567	0.000237774076867097	0.0004812	0.00012625	2.02376981687943	0.0455163968248124	2.99005804656509	0.000257554866601274	0.0004147	8.95e-05	1.61014235713125	0.0378082936278857	2.89118160608854	0.000233870966570457	0.0004776	1e-04	2.04215173436723
0.00747210941546611	2.28240976003044	0.000232470033724779	0.0004247	0.00012525	1.82690213097659	0.043131973585222	2.9702451120378	0.000255167614912238	0.0003784	7.8e-05	1.48294680784686	0.00959798363363713	2.79415472482156	0.000234118336626801	0.00045293	0.000105	1.93461992992885
0.0374723838507646	2.36479421432255	0.000232741063680909	0.00044297	0.0001315	1.90327393453575	0.118952976992502	2.7864785731846	0.000258854762115747	0.0003934	9e-05	1.51977115191758	-0.0775669707433721	3.07964768503219	0.000233092007723345	0.0004892	9.7e-05	2.09874205803155
-0.011872651339938	2.37588867873508	0.000234891726003493	0.0004471	0.000123	1.90343017869157	0.109783722074907	2.99684089492763	0.000256698569396092	0.0004338	8.7e-05	1.68991981926723	-0.0827664141560321	3.09830158444576	0.000232384230230883	0.0005264	0.000101	2.26521394966001
-0.0238233448078877	2.36769078261444	0.00023522685520599	0.00045897	0.000129	1.95118027488007	0.12079987721974	2.67376833902458	0.000257437994087897	0.0003622	8.6e-05	1.40694073259573	0.0601451005071559	3.18275288070282	0.00023396413299569	0.000491443	9.3e-05	2.10050572157166
0.0139862802560783	2.44054960597244	0.000239355896437919	0.00050536	0.00012725	2.11133298790938	0.0170388093895384	3.02152375806582	0.000258984588943049	0.000417	8.5e-05	1.61013441649881	-0.0378806244278826	3.09601449774467	0.000232598096665686	0.000485	0.000101	2.08514173999064
0.05459001433294	2.37928529675806	0.000239840632201051	0.0004645	0.000136	1.93670270019395	-0.0820521855531954	3.05196830185051	0.000260389185637384	0.00047913	9.525e-05	1.84005337559307	-0.0479215580873062	3.08098159305335	0.000231344863450002	0.0005094	0.000103	2.20190754358413
-0.0363938444040576	2.52570263180447	0.000239379581067185	0.0004954	0.00013325	2.06951653015451	0.121255039882926	2.51098131773412	0.000264385856108076	0.0004814	0.000128	1.82082357614173	0.0408011847525211	3.23214911578772	0.000233173200256162	0.000579	0.000105	2.48313270720613
-0.0362869059996822	2.36277194547385	0.000240135362472919	0.0004326	0.0001225	1.80148394449313	0.029314516992946	2.54052777708023	0.00025997660383196	0.0003832	0.00010025	1.47397879021332	-0.0188692483195876	3.27384933460829	0.000229987381045135	0.000468	8.5e-05	2.0348942532119
-0.0452740854671149	2.28588558071835	0.000237217983647322	0.000416649	0.00013425	1.75639719044001	-0.0598962498998905	2.94710773726775	0.000254163983345399	0.0004181	8.4e-05	1.64500097337481	-0.121480411702691	3.13238735610452	0.000234238327188947	0.0005313	9.925e-05	2.26820267364457
-0.00360871739205108	2.28674718244072	0.000239693005863751	0.000416	0.00012525	1.73555335292707	0.0321476790885531	2.86361220294834	0.000258057930686116	0.0004097	8.725e-05	1.58762801403043	0.0388757494859564	3.24265345615713	0.000229490324558575	0.00050976	9.3e-05	2.2212701166401
0.00512408479862805	2.52388650442233	0.0002406361373435	0.0004657	0.000121	1.93528704849192	0.0139194358557079	2.74376960127171	0.000255087413311594	0.0004364	0.000103	1.71078609616433	-0.0813986132161846	3.02205676933307	0.00023246175572984	0.0004636	0.000103	1.99430654106726
-0.0568299837031161	2.43889946776482	0.000238024514709935	0.00042977	0.000124	1.80557032339183	-0.0595454968671109	2.86101717255195	0.000255679859081626	0.0003649	7.825e-05	1.42717537983117	-0.022770157492848	2.72848018634565	0.000232571420772201	0.0003915	9.525e-05	1.68335386480468
0.0823310376677402	2.4650827689323	0.00024061340453832	0.0005114	0.000133	2.12540112210812	-0.0448605141840125	2.79713642205969	0.000257775169498538	0.000424	9.125e-05	1.64484422927479	-0.00350744955589388	3.31752433018151	0.000233430956033899	0.0005485	9.825e-05	2.34973119812073
-0.0802310572509749	2.35011569568651	0.000239279419131692	0.0004727	0.000131	1.97551465861692	0.0479989244555509	3.09809631538639	0.000253538750864636	0.0003835	8e-05	1.51258929332167	-0.0320783821357444	2.82898777708256	0.000230708512224842	0.00041013	9.025e-05	1.77769773661537
-0.00691603438151706	2.38816089857816	0.000240909289836652	0.0004636	0.000136	1.9243757694622	0.108804709538223	2.99225187659303	0.000257237760622347	0.0004253	8.925e-05	1.65333424988249	0.0122550562487688	2.9944721816006	0.000230816527934106	0.000462834	9.825e-05	2.00520302485501
-0.0946800501844694	2.59121757344579	0.000239318960826929	0.000468259	0.00011625	1.95663142770638	-0.208066668628706	2.57761153496204	0.000253753646298925	0.000368	9.2e-05	1.45022546618499	-0.0247340165705137	3.12152732692063	0.00023243353957637	0.0005065	8.8e-05	2.17911752719999
0.0433892581471927	2.38091201641501	0.000235925933814831	0.00044092	0.00012	1.86889161725671	-0.208521589630899	3.2868803040309	0.000253402789941232	0.0004039	7.825e-05	1.59390510299303	-0.015246883548975	3.01136686418178	0.000228899590143146	0.0004321	9.5e-05	1.88772727696795
-0.00351736158987499	2.48877343756829	0.000238774567690112	0.00044516	0.000125	1.86435265826861	-0.0947167529957974	2.86875822557528	0.000251290010863942	0.0003787	8.725e-05	1.50702369225907	-0.0421888368137719	3.17682161782755	0.000227426569400103	0.0005172	9.7e-05	2.27414062202253
0.090630236782621	2.54917858214053	0.000240435364017026	0.0004646	0.000119	1.93232805789376	0.0223910747887088	2.78877608088755	0.000257528747618591	0.0004226	0.000104	1.64098184729996	-0.121203225539301	2.96880385663769	0.000234506777460482	0.000505	0.000105	2.15345588502277
-0.00469256767239616	2.55419450665795	0.000237085183864787	0.0005343	0.000129	2.25362037091579	0.0139358525056472	3.06188678254778	0.000256902729646845	0.0004206	8.25000000000001e-05	1.63719552757646	0.0558485456852136	3.25827329160783	0.000234181348881801	0.0004924	9e-05	2.10264396524819
-0.131378934171604	2.46276900121421	0.000238893188077852	0.0004596	0.00012425	1.92387235357344	0.0510090774234446	2.78763553841274	0.000256863452674763	0.0003835	8.8e-05	1.49301115439565	0.0603705756775469	2.96091817455593	0.000236926142479043	0.0005027	1e-04	2.12175826078148
0.095117398753735	2.26363945703721	0.000239950356282294	0.0004262	0.000131	1.77620073836685	0.0771109188649861	2.57141336527317	0.000258089783253813	0.0003401	9e-05	1.3177584781244	0.0287503004670309	2.96232738110837	0.000237188896533543	0.00044678	9.4e-05	1.88364635330565
-0.0233743175664472	2.85329319813398	0.000234688979566787	0.0005429	0.000116	2.31327436423363	0.101170952815412	2.79166209741017	0.000253207080193268	0.0003828	8.525e-05	1.51180606682805	-0.0432441569859939	3.0427645390957	0.000234939383635013	0.0005504	0.000118	2.34273194848875
0.0177275285161528	2.26418018658173	0.000236508070852561	0.00040772	0.00011725	1.72391579928015	0.030646340018701	2.64413230319492	0.000257060536800186	0.0003644	9.2e-05	1.41756492278412	-0.0272157483956774	2.8878697845133	0.000240221583688893	0.000441	1e-04	1.83580506475693
-0.072095191743001	2.23790873420237	0.000234854810382926	0.0003798	0.000121	1.61716934552349	-0.173703958703995	2.87619467686106	0.000256594310361707	0.0003805	8.9e-05	1.48288556930054	0.00698305651457518	3.06811907481112	0.000232444567418935	0.00052198	9.725e-05	2.24561066664653
-0.00518834315963365	2.48876534004887	0.000240579341049891	0.0004684	0.000116	1.94696684243916	-0.0971440734554717	3.09622871611852	0.000254006006090407	0.0004323	8.2e-05	1.70192826009844	-0.0335624831900003	2.97364916356035	0.000233752335916671	0.00048593	9.9e-05	2.07882414562577
0.0117785950048538	2.40140628230045	0.000239572055912412	0.00048721	0.000123	2.03366790064249	0.0614767782479468	2.95295592839077	0.000255951017716281	0.0003552	7.9e-05	1.38776553095692	0.0175628410516013	2.96548711874097	0.000231109298536428	0.000488	0.000103	2.11155502219258
0.0309534359757466	2.29403698661321	0.000236704876649384	0.00042136	0.00012725	1.78010696680379	-0.00401936078531138	3.13545751531118	0.000260077825756061	0.0004356	8.725e-05	1.6748832728576	0.0708746633510643	2.93986867975413	0.000229181378868354	0.0004956	0.00010425	2.16247935345865
0.0620696332539897	2.19539274663785	0.000236630467881885	0.0004423	0.00013425	1.86915913220767	-0.195790473893126	2.99816994104547	0.000258480720267489	0.0003858	8.4e-05	1.49256780003071	0.104043071872395	3.04959973441179	0.000226421030303832	0.0004604	9.8e-05	2.03338002385288
0.000176836322018395	2.34150992772315	0.000237241336017356	0.00042809	0.000131	1.8044494571919	-0.0579652799412915	2.99117825298148	0.0002587426205711	0.0003621	8.4e-05	1.39946020180506	0.0846184957202082	2.85535175237041	0.000234980430802227	0.0004643	0.000102	1.97590922109928
0.010435467182863	2.43218386025709	0.000238476103710204	0.0004694	0.00012425	1.96833138707438	0.107175021668452	2.78258998443124	0.000256443415727525	0.0003375	8.325e-05	1.31607980279985	0.0152288543709014	3.08991050287554	0.000236501885573879	0.0005081	9.825e-05	2.14839724751911
-0.17291505263706	2.59711107353946	0.000240264751003138	0.0004876	0.00011925	2.02942794548182	0.0672743813010094	2.85040394352899	0.000260325476490489	0.0004047	8.6e-05	1.5545923720408	-0.0640899266500564	3.00800250155831	0.000238294321590969	0.000498	9.925e-05	2.08985256834955
0.105827181903083	2.53024716385658	0.000240111125398221	0.0004178	0.00012	1.74002766138839	0.231420379354718	2.73860742701782	0.000261440780732463	0.0003771	9.7e-05	1.44239165345017	0.228127827486038	3.3762624313937	0.000238776496184193	0.0005094	8.8e-05	2.13337580599661
0.0140715328647979	2.48240573865049	0.000239977102641273	0.0004772	0.00012125	1.98852304969003	0.10655842744733	2.83379220380866	0.000261144281403978	0.0003573	8.4e-05	1.36820916804712	0.0322101960880072	3.04695230991708	0.000239010983589142	0.000465	9.6e-05	1.94551728551242
-0.0103378602686842	2.21804209478153	0.000240042681118171	0.00040772	0.0001235	1.69853126994229	0.0413219340490282	2.9416102833731	0.000256543889636842	0.0003727	8.2e-05	1.4527728589739	0.0582585672252426	3.03501844174939	0.000238247221830602	0.000481	9.7e-05	2.01891126496325
0.0385282616439306	2.57279938130003	0.000240634006761305	0.0005117	0.00012525	2.1264658594476	-0.0132493097935129	2.82247083030301	0.000259835299218563	0.0004267	9.4e-05	1.64219411790189	-0.0550639236667006	3.23372634334309	0.000235567741808805	0.0005306	0.0001045	2.25243064235277
-0.0339424303514792	2.35695396214742	0.000238856300792966	0.0005216	0.000134	2.18373975594685	0.00462862569707267	3.21211582249574	0.000260560827946182	0.0003849	7.6e-05	1.4771982536051	0.0347125783229971	3.14841531549949	0.000236485495986752	0.0005694	0.00011425	2.40775865608223
0.0340093919700892	2.55090703534263	0.000240887041017154	0.0004747	0.000125	1.97063319801498	-0.14749475316041	2.70513683718163	0.000259173783357808	0.0004007	0.000102	1.54606686991487	0.0399945823911836	2.99215580687698	0.00023754586618625	0.0005273	1e-04	2.21978184030601
-0.020553982684662	2.38726734989956	0.000237862632037905	0.0004703	0.0001265	1.97719160832734	0.0120656227033132	3.00322059274975	0.000264947861677161	0.00049418	0.00010425	1.86519716321454	0.0140578383509803	3.23097875861268	0.000240116013069724	0.0005774	0.00010325	2.40467094475842
